"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"CTARAF.BK","CENTARA HOTELS & RESORTS LEASEHOLD PROPERTY FUND","305141429","50","44.384","52.9329","52.337","27.88138","42.412115","2.36463","50.96862","44.384","4.44","4.32","-2.7",""
"TKC.BK","TURNKEY COMMUNICATION SERVICES PCL","555414","50","44.373","57.484","35.16","40.47465","86.85194","87.4347","42.58162","44.373","15.1","14.6","-3.31",""
"CWT.BK","Chai Watana Tannery Group PCL","684114","50","44.364","46.4813","50.291","36.31826","50","15.99639","36.57148","44.364","1.37","1.42","3.65",""
"D.BK","DENTAL CORPORATION PCL","2567704","50","44.343","49.3267","46.207","37.49606","44.23284","0","37.79401","44.343","3.52","3.6","2.27",""
"SMT.BK","Stars Microelectronics (Thailand) PCL","1302242","50","44.342","49.0976","44.437","39.49042","45.724345","0","41.15821","44.342","2.78","2.78","0",""
"TTI.BK","Thai Textile Industry PCL","1327085","50","44.33","64.7636","29.57","38.65502","50","57.50083","45.69956","44.33","27.75","25","-9.91",""
"QH.BK","Quality Houses PCL","21059","50","44.324","53.8637","49.098","30.01133","15.29811","16.97872","44.64053","44.324","2.02","2","-0.99",""
"AU.BK","After You PCL","232242","50","44.27","50.431","45.258","37.12018","49.73801","26.47293","33.93102","44.27","8.25","7.85","-4.85",""
"TPP.BK","Thai Packaging & Printing PCL","1668271","50","44.236","56.7579","40.803","35.14787","0","0","54.15896","44.236","13.5","13.5","0",""
"FUTUREPF.BK","FUTURE PARK LEASEHOLD PROPERTY FUND","1978344","50","44.191","52.0984","52.764","27.70954","28.707885","25.81141","33.43462","44.191","11.5","11.2","-2.61",""
"MUD.BK","MUD & HOUND PCL","10310168","50","44.165","58.9037","43.858","29.73224","46.90908","0","35.21818","44.165","1.59","1.6","0.63",""
"SE-ED.BK","SE-EDUCATION PCL","3061247","50","44.137","60.4498","89.774","26.98878","0","0.19038","30.09336","59.071","2.04","2","-1.96",""
"SPI.BK","Saha Pathana Inter-Holding PCL","3801571","50","44.098","65.4576","22.866","43.97168","43.23153","12.51264","43.66402","44.098","68.5","68.25","-0.36",""
"ROH.BK","Royal Orchid Hotel (Thailand) PCL","5626954","50","44.039","57.3535","38.054","36.7103","50.795475","55.48851","31.11653","44.039","2.56","2.54","-0.78",""
"SHANG.BK","Shangri-La Hotel PCL","94750","50","44.008","57.728","38.291","36.00397","70.218725","44.3657","28.69542","44.008","48.5","48.25","-0.52",""
"MVP.BK","M VISION PCL","124609","50","43.965","34.7079","59.982","37.2036","7.271525","0","57.82129","43.965","0.92","0.86","-6.52",""
"SKE.BK","SAKOL ENERGY PCL","2026335","50","43.962","50.958","55.976","24.95134","0","0.24811","79.44928","43.962","0.43","0.39","-9.3",""
"UV.BK","Univentures PCL","98628","50","43.928","42.2081","57.391","32.18499","2.53971","0","36.26631","43.928","1.86","1.84","-1.08",""
"ATP30.BK","ATP30 PCL","18347957","50","43.865","57.3517","36.81","37.43436","42.39233","3.92583","66.71848","43.865","0.96","0.98","2.08",""
"CIG.BK","C.I.GROUP PCL","158203","50","43.838","59.2182","47.948","24.34672","14.56853","0.18383","35.97079","43.838","0.06","0.07","16.67",""
"AKP.BK","Akkhie Prakarn PCL","2557068","50","43.8","41.7209","55.562","34.1171","0","0","63.00933","43.8","0.84","0.85","1.19",""
"BAFS.BK","BANGKOK AVIATION FUEL SERVICES PCL.","1317245","50","43.782","42.3849","55.737","33.2229","0","0","42.08066","43.782","21.8","21.6","-0.92",""
"JMART.BK","Jay Mart PCL","554350","50","43.78","49.9502","40.055","41.33475","24.102175","5.61543","46.20859","43.78","13.6","13.1","-3.68",""
"TGH.BK","THAI GROUP HOLDINGS PCL","66144719","50","43.743","72.0398","23.115","36.07378","0","11.70727","65.80189","43.743","15.1","19.6","29.8",""
"FPI.BK","Fortune Parts Industry PCL","151252021","50","43.702","51.2501","42.997","36.8594","16.97332","0","41.30674","43.702","2.06","2.18","5.83",""
"TPIPP.BK","TPI Polene Power PCL","28194790","50","43.694","61.6838","37.118","32.28119","33.66715","0","44.66508","43.694","3.3","3.3","0",""
"SCN.BK","Scan Inter PCL","64946808","50","43.691","45.6627","47.797","37.61429","50","0","44.11161","43.691","0.97","0.97","0",""
"GEL.BK","GENERAL ENGINEERING PCL","3003427","50","43.634","57.1075","49.642","24.15269","0","0","33.3906","43.634","0.15","0.14","-6.67",""
"BBIK.BK","BLUEBIK GROUP PCL","2073741","50","43.633","42.3844","49.329","39.18411","9.97034","0.74305","48.00685","43.633","34","31.5","-7.35",""
"BOL.BK","Business Online PCL","265316","50","43.614","50.25","48.705","31.88811","50","32.43928","24.41129","43.614","7.5","7.6","1.33",""
"AP.BK","AP (Thailand) PCL","2332098","50","43.526","55.4026","40.724","34.45153","23.57681","4.47113","29.80341","43.526","9.1","9.25","1.65",""
"FORTH.BK","FORTH CORPORATION PCL","1400790","50","43.433","42.5585","49.197","38.54336","51.950485","82.07331","47.18715","43.433","17.6","16.7","-5.11",""
"TLI.BK","","21385327","50","43.393","46.6266","47.682","35.87051","48.8823","59.2635","59.77412","43.393","8.9","8.7","-2.25",""
"AJA.BK","AJ ADVANCE TECHNOLOGY PCL","353548","50","43.384","73.007","32.678","24.46694","46.11976","0","31.77247","43.384","0.24","0.23","-4.17",""
"TIPH.BK","DHIPAYA GROUP HOLDINGS PCL","4557682","50","43.378","50.5877","40.938","38.60826","42.693225","27.69895","52.55237","43.378","29.25","31.75","8.55",""
"CPI.BK","Chumporn Palm Oil Industry PCL","685755","50","43.361","47.5787","52.969","29.53542","21.18039","0","54.48787","43.361","2.34","2.32","-0.85",""
"RSP.BK","RICH SPORT PCL","283885","50","43.332","58.3216","33.478","38.19682","15.823255","10.39816","45.3686","43.332","2.22","2.14","-3.6",""
"PJW.BK","Panjawattana Plastic PCL","2539015","50","43.33","44.2643","50.436","35.28938","50","0","65.29067","43.33","2.98","2.86","-4.03",""
"NATION.BK","NATION GROUP (THAILAND) PCL","6578426","50","43.259","67.18","41.974","20.62232","25.5529","5.25072","23.48148","43.259","0.03","0.03","0",""
"SCGP.BK","SCG PACKAGING PCL","1049156","50","43.222","51.9893","43.587","34.08883","93.75797","100","51.59083","43.222","33.5","33.25","-0.75",""
"SSTRT.BK","SUB SRI THAI REIT","35681182","50","43.209","54.8947","50.662","24.07071","36.60899","0","23.80815","43.209","5","4.96","-0.8",""
"CRC.BK","CENTRAL RETAIL CORPORATION PCL","287675","50","43.169","50.6616","40.867","37.97827","13.74309","3.92312","38.21965","43.169","32.5","30.5","-6.15",""
"ALL.BK","ALL INSPIRE DEVELOPMENT PCL","340627","50","43.164","62.1957","47.426","19.86986","36.53846","0","53.55685","43.164","0.03","0.03","0",""
"CRANE.BK","Chu Kai PCL","878702","50","43.133","50.6405","46","32.75864","26.985565","0","47.88581","43.133","0.85","0.85","0",""
"IP.BK","INTER PHARMA PCL","2396117","50","43.124","51.1245","39.833","38.41582","74.606525","86.96431","48.56364","43.124","6","5.15","-14.17",""
"FSMART.BK","Forth Smart Service PCL","566158","50","43.11","41.9085","48.818","38.60485","44.65246","10.42701","52.38051","43.11","6.5","6.25","-3.85",""
"TNDT.BK","Thai Nondestructive Testing PCL","17183341","50","43.106","49.187","54.011","26.12139","50","0","27.28537","43.106","0.18","0.18","0",""
"AIT.BK","ADVANCED INFORMATION TECHNOLOGY PCL.","424594","50","43.095","55.2248","40.787","33.2737","50","45.72569","75.55775","43.095","4.4","4.38","-0.45",""
"PTECH.BK","PLUS TECH INNOVATION PCL","143206336","50","43.061","48.0942","47.959","33.13075","50","0","16.64553","43.061","6.5","6.5","0",""
"TPCS.BK","TPCS PCL","234629","50","43.049","53.5862","45.339","30.2219","0","0","22.07981","43.049","14","14.3","2.14",""
"EVER.BK","Everland PCL","4081126","50","42.973","59.5093","46.953","22.45817","4.207295","0","54.72836","42.973","0.13","0.14","7.69",""
"WINMED.BK","WINNERGY MEDICAL PCL","24991","50","42.972","44.5944","54.419","29.90259","0","0","29.00254","42.972","2.4","2.4","0",""
"TSI.BK","THE THAI SETAKIJ INSURANCE PCL","449673","50","42.874","50.3058","63.095","15.22248","14.806065","0","23.91433","42.874","0.11","0.11","0",""
"LPH.BK","Ladprao General Hospital PCL","147904804","50","42.862","54.8377","44.794","28.95423","50","3.17133","27.55559","42.862","4.74","4.74","0",""
"BIS.BK","Bioscience Animal Health PCL","891300","50","42.846","38.4991","54.669","35.3697","42.37915","46.71577","52.10518","42.846","3.68","3.68","0",""
"AIMIRT.BK","AIM INDUSTRIAL GROWTH FL-REIT","569088","50","42.829","57.3529","43.82","27.31301","91.81865","91.57069","35.71205","42.829","10.5","10.6","0.95",""
"BAM.BK","BANGKOK COMMERCIAL ASSET MANAGEMENT PCL","536309","50","42.813","46.1993","48.188","34.05222","50","55.16873","58.77027","42.813","8.8","8.55","-2.84",""
"MICRO.BK","MICRO LEASING PCL","14575","50","42.791","46.31","44.6","37.46238","29.50657","0","39.31105","42.791","2.08","2","-3.85",""
"EGATIF.BK","NORTH BANGKOK POWER PLANT BLOCK 1 INFRASTRUCTURE FUND, ELECTRICITY GENERATING AU","3024973","50","42.766","60.7963","37.803","29.69727","95.768925","100","44.17989","42.766","6.15","6","-2.44",""
"STECH.BK","SIAM TECHNIC CONCRETE PCL","263585","50","42.751","47.0636","47.853","33.33536","33.164315","0.10215","39.67052","42.751","1.49","1.39","-6.71",""
"URBNPF.BK","URBANA PROPERTY FUND (LEASE HOLD)","90601","50","42.741","54.0073","33.655","40.56164","28.49977","0","24.34693","42.741","0.36","0.3","-16.67",""
"PACO.BK","PRESIDENT AUTOMOBILE INDUSTRIES PCL","30254","50","42.692","48.8112","44.803","34.46064","0","0","49.21841","42.692","1.69","1.68","-0.59",""
"MSC.BK","METRO SYSTEMS CORPORATION PCL","10727369","50","42.671","57.2875","34.529","36.19587","5.96094","2.40179","46.0044","42.671","8","7.8","-2.5",""
"PLE.BK","Power Line Engineering PCL","646679","50","42.656","57.0687","43.073","27.82712","14.34","0","66.81705","42.656","0.47","0.46","-2.13",""
"MFEC.BK","MFEC PCL","15238","50","42.596","52.7378","43.123","31.92683","6.82265","0.67455","45.59444","42.596","6.3","6.25","-0.79",""
"VNG.BK","Vanachai Group PCL","97389","50","42.58","45.763","52.578","29.39876","26.010945","37.29986","69.60744","42.58","3.72","3.72","0",""
"BYD.BK","BEYOND SECURITIES PCL","261313443","50","42.445","35.8875","55.36","36.08608","0","0","54.77304","42.445","2.22","2.42","9.01",""
"DDD.BK","DO DAY DREAM PCL","9782714","50","42.434","45.5024","47.685","34.11462","50","46.20058","29.97333","42.434","8.75","8.45","-3.43",""
"TCC.BK","THAI CAPITAL CORPORATION PCL","0","50","42.399","47.0763","52.635","27.48513","50","14.96327","27.04758","42.399","0.52","0.52","0",""
"ARROW.BK","Arrow Syndicate PCL","88160","50","42.291","56.1997","39.77","30.90391","0","0","34.24725","42.291","5.95","6","0.84",""
"THE.BK","The Steel PCL","39533920","50","42.277","52.4386","37.401","36.99192","5.661025","5.02708","48.31421","42.277","1.05","1.01","-3.81",""
"GLAND.BK","Grand Canal Land PCL","314298","50","42.274","56.29","37.219","33.31348","50","43.50955","23.61139","42.274","1.64","1.63","-0.61",""
"AGE.BK","Asia Green Energy PCL","101228419","50","42.254","46.5219","46.953","33.28566","0","0","60.63532","42.254","1.82","1.77","-2.75",""
"BJCHI.BK","BJC Heavy Industries PCL","158430","50","42.189","59.6686","31.769","35.13056","88.70412","79.65669","69.80092","42.189","1.28","1.31","2.34",""
"NOBLE.BK","Noble Development PCL","278405","50","42.169","48.119","46.178","32.21017","24.28617","0","55.05784","42.169","3.68","3.6","-2.17",""
"BAY.BK","Bank Of Ayudhya PCL","2835650","50","42.07","50.9141","46.774","28.52171","11.126965","14.84011","38.71604","42.07","25.75","25.5","-0.97",""
"LHPF.BK","LAND AND HOUSES FLPF","1423757","50","42.057","60.3373","35.273","30.5607","24.10828","6.16184","44.2883","42.057","5.9","5.8","-1.69",""
"SHR.BK","S HOTELS AND RESORTS PCL","16913090","50","41.922","46.2469","41.479","38.03958","19.819755","1.57429","49.53997","41.922","2.16","2.18","0.93",""
"AMANAH.BK","Amanah Leasing PCL","5598686","50","41.912","50.0544","41.229","34.45278","22.170445","13.70614","49.40466","41.912","1.41","1.4","-0.71",""
"BEC.BK","","990127","50","41.895","41.6714","46.515","37.49852","50.635335","55.8656","45.36683","41.895","4.5","4.52","0.44",""
"RT.BK","RIGHT TUNNELLING PCL","17587257","50","41.834","48.2914","44.512","32.69821","50","0","64.81766","41.834","0.65","0.63","-3.08",""
"IMH.BK","INTERMEDICAL CARE AND LAB HOSPITAL PCL","76176","50","41.829","36.8487","56.964","31.67322","50","0","17.81593","41.829","6.35","6.35","0",""
"SWC.BK","SHERWOOD CORPORATION (THAILAND) PCL","4975504","50","41.814","57.294","33.995","34.15205","65.36283","70.19497","21.58723","41.814","4.16","3.86","-7.21",""
"SIMAT.BK","SIMAT TECHNOLOGIES PCL","656894","50","41.77","49.4682","41.541","34.3016","50","0","29.23196","41.77","1.3","1.26","-3.08",""
"VCOM.BK","VINTCOM TECHNOLOGY PCL","558103","50","41.767","42.3017","49.413","33.58779","30.41004","15.55042","44.44828","41.767","3.16","3.1","-1.9",""
"INOX.BK","POSCO-Thainox PCL","82110","50","41.696","50.659","46.953","27.47736","50","19.92422","61.02654","41.696","0.52","0.52","0",""
"MODERN.BK","Modernform Group PCL","10527438","50","41.693","47.7238","48.439","28.91676","50","9.16948","47.16268","41.693","2.22","2.22","0",""
"SMPC.BK","Sahamitr Pressure Container PCL","9326022","50","41.661","53.5357","40.126","31.32003","92.177875","100","38.75536","41.661","9.8","9.9","1.02",""
"HFT.BK","Hwa Fong Rubber (Thailand) PCL","1174065","50","41.648","60.0489","26.58","38.31587","63.712455","72.39716","51.65994","41.648","4.56","4.58","0.44",""
"IIG.BK","I&I GROUP PCL","18324538","50","41.56","33.6602","55.168","35.85214","40.198075","9.59079","42.4886","41.56","7.25","7","-3.45",""
"CPANEL.BK","CPANEL PCL","299740","50","41.455","45.9159","44.124","34.32575","47.842515","0","24.49368","41.455","5.7","5.4","-5.26",""
"INSURE.BK","Indara Insurance PCL","6875593","50","41.437","51.7718","42.787","29.7524","12.27471","0","23.43934","41.437","100.5","100","-0.5",""
"SAT.BK","Somboon Advance Technology PCL","54416626","50","41.435","46.8596","42.459","34.98732","23.810935","0","39.0672","41.435","15.2","15.1","-0.66",""
"PTL.BK","Polyplex (Thailand) PCL","3324337","50","41.43","58.3865","28.56","37.34483","51.809745","54.49944","69.03764","41.43","11.6","12.3","6.03",""
"TSE.BK","Thai Solar Energy PCL","71510363","50","41.392","51.4534","37.249","35.47506","50","0","29.22546","41.392","1.13","1.12","-0.88",""
"SO.BK","SIAMRAJATHANEE PCL","532762","50","41.331","45.847","45.293","32.85383","50","0","63.98667","41.331","6.7","6.7","0",""
"THANI.BK","RATCHTHANI LEASING PCL","38050","50","41.204","48.2959","39.075","36.24112","77.39472","100","47.70545","41.204","2.34","2.38","1.71",""
"CPTGF.BK","C.P. TOWER GROWTH LEASEHOLD PROPERTY FUND","121144","50","41.202","47.9413","51.974","23.69146","52.068015","28.34864","44.77646","41.202","5.4","5.25","-2.78",""
"GYT.BK","Goodyear (Thailand) PCL","2424226","50","41.13","65.4188","25.6","32.37029","50","10.56485","21.36187","41.13","180","183","1.67",""
"SCM.BK","SUCCESSMORE BEING PCL","6731315","50","41.023","48.1877","43.614","31.26789","25.391015","0","58.93421","41.023","3.62","3.46","-4.42",""
"CPNREIT.BK","CPN RETAIL GROWTH LEASEHOLD REIT","19921074","50","40.991","47.579","45.403","29.99162","4.11467","0","34.3462","40.991","10.1","10.1","0",""
"MFC.BK","MFC ASSET MANAGEMENT PCL","18674514","50","40.94","56.3324","36.095","30.39133","10.93674","4.87767","47.27307","40.94","19.7","19.6","-0.51",""
"III.BK","TRIPLE I LOGISTICS PCL","37081","50","40.923","43.3117","45.564","33.89477","0","0","53.60207","40.923","7.7","7.95","3.25",""
"KEX.BK","KERRY EXPRESS (THAILAND) PCL","1045499","50","40.863","37.4412","50.686","34.46064","0","0","57.78294","40.863","4.04","3.9","-3.47",""
"BKD.BK","Bangkok Dec-Con PCL","745463","50","40.861","40.6642","53.563","28.35534","10.17675","0","29.28899","40.861","1.35","1.34","-0.74",""
"TFFIF.BK","THAILAND FUTURE FUND","94251","50","40.859","47.3889","48.42","26.76742","13.920715","0","32.22258","40.859","6.3","6.1","-3.17",""
"SGP.BK","Siamgas And Petrochemicals PCL","677989","50","40.819","53.1881","38.15","31.11795","20.51574","23.43536","48.68271","40.819","7.95","8","0.63",""
"WHART.BK","WHA PREMIUM GROWTH FL-REIT","3191760","50","40.731","45.2487","45.678","31.26658","0","0","28.32084","40.731","8.75","8.65","-1.14",""
"EGCO.BK","Electricity Generating PCL","99950","50","40.726","48.2452","33.735","40.19646","50","0","42.62424","40.726","105","108","2.86",""
"BR.BK","Bangkok Ranch PCL","20665835","50","40.573","56.6226","34.711","30.38584","27.080805","7.53038","40.46745","40.573","2.52","2.5","-0.79",""
"SPCG.BK","SPCG PCL","106259380","50","40.542","46.1124","43.311","32.20183","8.492285","0","34.43026","40.542","10.8","10.6","-1.85",""
"LEO.BK","LEO GLOBAL LOGISTICS PCL","59342","50","40.539","41.1809","44.953","35.48187","1.50504","5.37872","59.06904","40.539","3.98","4.7","18.09",""
"ASIA.BK","Asia Hotel PCL","11634640","50","40.508","59.2386","28.223","34.06277","12.750165","17.22461","44.94595","40.508","6.6","6.55","-0.76",""
"ACC.BK","ADVANCED CONNECTION CORPORATION PCL","623219","50","40.494","52.5243","33.842","35.1167","64.70499","52.78337","66.7886","40.494","0.46","0.45","-2.17",""
"TRU.BK","Thai Rung Union Car PCL","77002","50","40.48","43.9773","42.682","34.7812","50","1.148","53.58899","40.48","3.26","3.2","-1.84",""
"ECF.BK","East Coast Furnitech PCL","2059383","50","40.44","30.6008","58.508","32.21251","0","0","41.95935","40.44","0.75","0.73","-2.67",""
"SKR.BK","Sikarin PCL","3164589","50","40.398","61.9105","29.786","29.49734","99.76652","94.14918","50.01406","40.398","10.3","10.5","1.94",""
"BCPG.BK","BCPG PCL","236419760","50","40.366","47.7493","38.993","34.35701","50","0","56.82332","40.366","6.5","6.65","2.31",""
"PTG.BK","PTG Energy PCL","92574","50","40.363","47.8668","34.892","38.3308","14.930725","7.71504","49.30635","40.363","8.65","8.5","-1.73",""
"IRPC.BK","IRPC PCL","67865","50","40.341","43.533","39.982","37.50834","66.40489","48.31864","46.38169","40.341","1.92","1.9","-1.04",""
"META.BK","META CORPORATION PCL","5979360","50","40.328","61.4897","32.101","27.39218","50","14.26441","34.66957","40.328","0.14","0.15","7.14",""
"ML.BK","MIDA LEASING PCL.","10660792","50","40.254","48.2062","38.027","34.52831","50","20.96333","24.18897","40.254","0.62","0.63","1.61",""
"BRRGIF.BK","BURIRAM SUGAR GROUP POWER PLANT INFRASTRUCTURE FUND","384559892","50","40.252","57.4402","31.303","32.01208","50","28.43548","63.42992","40.252","3.22","3.2","-0.62",""
"SCC.BK","THE SIAM CEMENT PCL","949663","50","40.228","39.769","42.469","38.44467","6.47164","0","37.1026","40.228","248","237","-4.44",""
"GRAND.BK","Grande Asset Hotels And Property PCL","713754","50","40.191","58.8825","41.856","19.8355","0","0","51.02149","40.191","0.13","0.13","0",""
"NCH.BK","N. C. HOUSING PCL","13585347","50","40.175","46.6224","41.902","32.00051","31.16446","0","52.6957","40.175","0.96","0.92","-4.17",""
"NKI.BK","THE NAVAKIJ INSURANCE PCL","88901418","50","40.149","58.3613","28.484","33.60086","0","1.68684","31.18319","40.149","25.75","25.75","0",""
"PF.BK","Property Perfect PCL","5508052","50","40.123","51.3785","47.528","21.46118","0","0","32.52155","40.123","0.21","0.23","9.52",""
"THREL.BK","Thaire Life Assurance PCL","1146004","50","40.02","47.6594","36.49","35.9108","34.444495","32.27189","49.31332","40.02","1.8","1.79","-0.56",""
"KCAR.BK","Krungthai Car Rent And Lease PCL","139915","50","39.998","44.6374","42.414","32.94234","50","0","30.24695","39.998","5.7","5.7","0",""
"NTV.BK","Nonthavej Hospital PCL","149380891","50","39.94","49.971","41.767","28.08095","0","0","36.52179","39.94","35","34.5","-1.43",""
"HL.BK","HEALTHLEAD PCL","76760","50","39.92","47.378","33.34","39.04126","50","73.37486","49.14596","39.92","10.9","10.8","-0.92",""
"GGC.BK","GLOBAL GREEN CHEMICALS PCL","1541672","50","39.887","51.5701","34.049","34.04312","50","4.88882","39.07934","39.887","7.75","7.8","0.65",""
"DITTO.BK","DITTO (THAILAND) PCL","217844","50","39.876","36.5362","44.853","38.23954","30.632695","0","37.62805","39.876","18.4","16.5","-10.33",""
"BJC.BK","Berli Jucker PCL","910059","50","39.852","50.3001","32.534","36.72055","15.041145","13.62057","39.70319","39.852","22.2","22.2","0",""
"ZEN.BK","ZEN CORPORATION GROUP PCL","276237","50","39.821","34.7114","48.024","36.72747","0","0","30.37665","39.821","7.15","7.05","-1.4",""
"SRIPANWA.BK","SRI PANWA HOSPITALITY REIT","307568","50","39.8","53.3216","38.384","27.69401","77.67625","92.81925","44.55738","39.8","5.05","5.05","0",""
"KSL.BK","Khon Kaen Sugar Industry PCL","857869","50","39.797","44.41","41.352","33.62784","50","0","61.56578","39.797","2.24","2.26","0.89",""
"TTLPF.BK","TALAAD THAI LEASEHOLD PROPERTY FUND","160014","50","39.796","43.6336","46.476","29.27767","32.11448","4.84691","51.49183","39.796","17.3","16.9","-2.31",""
"RATCH.BK","RATCH GROUP PCL","1897354","50","39.78","50.0638","35.22","34.05601","50","15.64626","38.28454","39.78","28.5","29","1.75",""
"PRINC.BK","Principal Capital PCL","1388150","50","39.775","48.2074","35.046","36.07086","50","1.97022","46.95373","39.775","4.06","4.06","0",""
"ADB.BK","APPLIED DB PCL","101250","50","39.768","44.8111","43.479","31.01263","15.702675","0","47.59505","39.768","0.79","0.72","-8.86",""
"PREB.BK","Pre-Built PCL","1389468","50","39.737","48.7547","40.688","29.76756","13.396465","0","30.5614","39.737","5.5","5.45","-0.91",""
"TWPC.BK","Thai Wah PCL","329037","50","39.708","49.0797","37.866","32.17759","66.066405","81.12969","46.18568","39.708","3.8","3.76","-1.05",""
"ASP.BK","Asia Plus Group Holdings PCL","338612","50","39.672","54.1301","38.001","26.88503","38.50264","0","33.02158","39.672","2.62","2.62","0",""
"AMATAV.BK","Amata VN PCL","61556850","50","39.605","58.6655","22.816","37.33441","87.98381","100","48.72301","39.605","5.3","5.4","1.89",""
"PLANET.BK","PLANET COMMUNICATIONS ASIA PCL","1574169","50","39.494","44.6065","43.951","29.92383","19.76129","0","50.63471","39.494","0.63","0.62","-1.59",""
"MJLF.BK","MAJOR CINEPLEX LIFESTYLE LEASEHOLD PROPERTY FUND","635010565","50","39.401","51.9004","32.394","33.90737","50","41.80709","60.95595","39.401","3.78","3.94","4.23",""
"GC.BK","Global Connections PCL","59915","50","39.35","55.9265","34.675","27.44912","0","0","25.60221","39.35","5.1","5","-1.96",""
"THG.BK","THONBURI HEALTHCARE GROUP PCL","1387459","50","39.332","37.858","48.044","32.09401","50","0","35.00054","39.332","38.5","38.5","0",""
"THIP.BK","Thantawan Industry PCL","1255915","50","39.279","56.9048","27.377","33.55461","17.416315","15.59189","39.89006","39.279","27.75","27.75","0",""
"TLHPF.BK","THAILAND HOSPITALITY PROPERTY FUND","2896916","50","39.227","33.5065","56.631","27.54462","26.262085","0","42.06033","39.227","3.28","3.26","-0.61",""
"CHO.BK","Cho Thavee PCL","24854","50","39.214","46.0929","47.28","24.26988","32.61083","0","42.51117","39.214","0.09","0.09","0",""
"SSF.BK","Surapon Foods PCL","4102022","50","39.161","62.2733","20.965","34.24534","50","52.5686","36.40704","39.161","7.85","7.8","-0.64",""
"RJH.BK","Rajthanee Hospital PCL","5579645","50","39.138","51.1059","36.864","29.44427","41.68067","3.48291","22.81419","39.138","25","25.25","1",""
"PSH.BK","Pruksa Holding PCL","112241","50","39.127","50.4447","35.793","31.14374","18.522","0","30.31094","39.127","10.4","10","-3.85",""
"GROREIT.BK","GRANDE ROYAL ORCHID HOSPITALITY REIT WITH BUY-BACK CONDI","31462858","50","39.062","51.5322","42.376","23.27737","47.47888","0.12205","49.99894","39.062","8.65","8.65","0",""
"WGE.BK","WELL GRADED ENGINEERING PCL","29071","50","39.058","61.0993","19.505","36.5695","57.00649","60.53229","80.77609","39.058","0.8","0.83","3.75",""
"SCG.BK","Sahacogen (Chonburi) PCL","3466584","50","39.026","57.8786","24.578","34.62149","22.3749","14.67928","50.52027","39.026","3.42","3.48","1.75",""
"LH.BK","Land and Houses PCL","12140629","50","38.991","47.5333","37.629","31.81165","41.621205","8.22127","32.51565","38.991","6.75","6.8","0.74",""
"LHK.BK","Lohakit Metal PCL","13411326","50","38.991","55.7938","27.384","33.79522","51.06663","65.74914","37.80039","38.991","4.18","4.12","-1.44",""
"PL.BK","","249685","50","38.991","48.8123","40.596","27.56382","0","0","43.50536","38.991","1.89","1.89","0",""
"JASIF.BK","JASMINE BROADBAND INTERNET INFRASTRUCTURE FUND","134858","50","38.756","48.1855","36.366","31.71678","1.2414","0","42.8891","38.756","5.65","5.6","-0.88",""
"SQ.BK","Sahakol Equipment PCL","3745270","50","38.604","51.3761","33.202","31.23329","60.411155","60.58876","62.39784","38.604","1.14","1.13","-0.88",""
"PSTC.BK","Power Solution Technologies PCL","1531508","50","38.466","40.6413","44.272","30.48547","50","1.53591","53.38832","38.466","0.51","0.51","0",""
"ESTAR.BK","Eastern Star Real Estate PCL","23012036","50","38.432","59.8702","34.262","21.16516","29.711465","7.30449","46.28555","38.432","0.24","0.25","4.17",""
"ACE.BK","ABSOLUTE CLEAN ENERGY PCL","288925","50","38.388","39.4525","42.844","32.8677","13.328145","0","32.22122","38.388","1.37","1.37","0",""
"MST.BK","MAYBANK SECURITIES (THAILAND) PCL","23314283","50","38.343","52.4775","37.061","25.49036","50","0","18.68792","38.343","9.5","9.5","0",""
"DPAINT.BK","DELTA PAINT PCL","713681549","50","38.285","35.3677","45.389","34.09696","44.72206","0","29.39605","38.285","1.95","1.95","0",""
"CHAYO.BK","CHAYO GROUP PCL","136470","50","38.149","40.0137","39.898","34.53677","0","0","35.48803","38.149","3.96","3.8","-4.04",""
"RAM.BK","Ramkhamhaeng Hospital PCL","509452","50","38.134","42.1892","38.687","33.52448","77.949885","24.1487","34.75013","38.134","30.25","30","-0.83",""
"M-CHAI.BK","","2148021","50","38.109","69.2255","59.472","39.66727","0","0","43.00193","56.122","52.5","49.5","-5.71",""
"BKKCP.BK","BANGKOK COMMERCIAL PROPERTY FUND","14695","50","38.098","55.2671","36.271","22.75649","50","48.69702","43.05958","38.098","9.2","9.3","1.09",""
"MILL.BK","Millcon Steel PCL","52994","50","38.093","38.9987","52.751","22.52941","0","0","31.3486","38.093","0.13","0.13","0",""
"MJD.BK","Major Development PCL","936392","50","37.996","58.6155","20.738","34.63552","46.51795","38.6473","27.81039","37.996","1.23","1.23","0",""
"UTP.BK","United Paper PCL","73376978","50","37.989","52.4555","30.796","30.71418","50","23.83951","42.3987","37.989","11","11.1","0.91",""
"HMPRO.BK","Home Product Center PCL","331191884","50","37.621","43.4647","37.965","31.43475","5.11135","0.25825","35.11946","37.621","9.85","9.6","-2.54",""
"SAMCO.BK","Sammakorn PCL","2557600","50","37.569","48.6585","35.539","28.51018","32.910115","0","37.77513","37.569","1.07","1.08","0.93",""
"BRI.BK","BRITANIA PCL","10258","50","37.509","34.5628","44.76","33.2042","32.61269","0","46.28301","37.509","5.4","5.15","-4.63",""
