"Symbol","Company Name","ADTValue","Beta","Weighted Score","Wtd Sortino","Wtd BullishVolume","Wtd PriceUp","TDI","TII","MFI","Weighted Score","Price last week","Price this week","Price move %"
"ILINK.BK","Interlink Communication PCL","260391","48.25","45.698","58.4706","39.672","38.95149","7.657085","0","48.28852","45.698","5.65","6","6.19",""
"ASP.BK","Asia Plus Group Holdings PCL","259881307","68.75","45.696","61.272","47.158","28.65779","23.51856","9.31726","34.33062","45.696","2.38","2.6","9.24",""
"ALUCON.BK","Alucon PCL","6681","11.9","45.667","63.1134","37.122","36.76519","76.56277","82.12196","33.86095","45.667","176","175.5","-0.28",""
"MUD.BK","MUD & HOUND PCL","30197398","6.45","45.664","59.7672","43.188","34.03616","50","37.17615","40.89705","45.664","1.44","1.4","-2.78",""
"AMATAR.BK","AMATA SUMMIT GROWTH FL-REIT","831695034","3.85","45.624","62.7491","46.351","27.77071","39.076825","4.25272","29.67714","45.624","6.05","6.35","4.96",""
"DV8.BK","DV8 PCL","298660539","-18.3","45.61","55.6157","52.843","28.36992","50","21.78356","55.25489","45.61","0.39","0.38","-2.56",""
"CCP.BK","Chonburi Concrete Product PCL","310471629","48","45.599","60.7855","47.983","28.02705","20.35828","2.28752","40.27023","45.599","0.3","0.3","0",""
"SPI.BK","Saha Pathana Inter-Holding PCL","24688","15.25","45.541","62.8566","27.781","45.98536","50","43.36069","34.56087","45.541","66.75","65","-2.62",""
"BCH.BK","BANGKOK CHAIN HOSPITAL PCL","242685622","37.25","45.539","56.6182","40.457","39.54124","35.661485","0.36937","41.64386","45.539","15.4","17.1","11.04",""
"KSL.BK","Khon Kaen Sugar Industry PCL","139829","11.4","45.517","51.7496","47.831","36.9698","50","29.34343","53.10299","45.517","2.06","2.12","2.91",""
"B52.BK","B-52 CAPITAL PCL","1116249","-41.55","45.493","52.9274","43.461","40.09023","36.665835","0.21482","43.60581","45.493","0.39","0.39","0",""
"MFC.BK","MFC ASSET MANAGEMENT PCL","1669216","8.75","45.479","59.5406","46.799","30.09708","38.625605","20.60878","48.39394","45.479","19.6","20.1","2.55",""
"FUTUREPF.BK","FUTURE PARK LEASEHOLD PROPERTY FUND","312173","2.6","45.468","53.3749","56.629","26.40023","50","21.0356","35.656","45.468","11.2","11.1","-0.89",""
"PPPM.BK","PP PRIME PCL","1261040","100","45.456","64.6389","46.848","24.88135","50","6.92973","33.86895","45.456","0.23","0.32","39.13",""
"BEC.BK","BEC_BEC WORLD","15355","45.3","45.419","48.0211","48.934","39.30078","50","10.14582","59.38535","45.419","4.02","4.24","5.47",""
"GTB.BK","Getabec PCL","168383","20.05","45.407","67.3967","36.383","32.44051","26.522195","3.75468","35.48852","45.407","0.7","0.71","1.43",""
"UV.BK","Univentures PCL","625575","43.05","45.389","49.7967","53.604","32.76634","13.392745","1.81726","27.69323","45.389","1.64","1.74","6.1",""
"LIT.BK","Lease IT PCL","509267","16.3","45.365","60.1","43.775","32.21965","21.158515","0","43.52417","45.365","1","1.03","3",""
"TTI.BK","Thai Textile Industry PCL","4829300","30.35","45.323","66.7198","28.393","40.85643","50","57.3746","63.32115","45.323","24.6","26","5.69",""
"UMS.BK","Unique Mining Services PCL","776441","40.5","45.262","57.8612","44.05","33.87557","0","0","33.01877","45.262","0.38","0.42","10.53",""
"SICT.BK","SILICON CRAFT TECHNOLOGY PCL","814894","28.85","45.243","51.3655","41.727","42.63536","0.27455","5.14324","51.97449","45.243","4.82","5.1","5.81",""
"SEAFCO.BK","Seafco PCL","24633666","52.05","45.23","54.6983","46.418","34.57325","36.869845","3.00112","44.30864","45.23","2.06","2.18","5.83",""
"BKD.BK","Bangkok Dec-Con PCL","82468","14","45.181","51.9849","53.459","30.09989","28.131805","41.78006","42.2991","45.181","1.33","1.43","7.52",""
"LDC.BK","LDC Dental PCL","323298","10.6","45.133","50.3814","54.208","30.80918","26.127605","2.26076","37.71933","45.133","0.52","0.52","0",""
"PACO.BK","PRESIDENT AUTOMOBILE INDUSTRIES PCL","1634234","13.4","45.105","53.3398","45.825","36.14931","12.769775","7.50697","46.62934","45.105","1.54","1.6","3.9",""
"SE-ED.BK","SE-EDUCATION PCL","30061","-7.15","45.078","64.2458","91.719","29.98422","60.340275","74.73298","37.78135","61.983","2.14","2.1","-1.87",""
"CHG.BK","Chularat Hospital PCL","8097070","21.65","45.051","56.44","40.713","38.00013","40.52183","5.82574","52.37187","45.051","2.56","2.68","4.69",""
"HPT.BK","Home Pottery PCL","44479","35.7","45.023","52.5614","49.792","32.71678","0","0","35.10746","45.023","0.45","0.48","6.67",""
"RBF.BK","R&B FOOD SUPPLY PCL","1374505","48.9","44.916","54.3231","40.652","39.77433","0","0","33.96242","44.916","5.8","6.5","12.07",""
"GEL.BK","GENERAL ENGINEERING PCL","703932","2.15","44.902","57.636","53.162","23.9068","50","0.12322","21.70748","44.902","0.1","0.1","0",""
"TPCS.BK","TPCS PCL","1772365","9.9","44.79","53.8018","48.543","32.02533","48.065555","0.08973","33.54294","44.79","12.3","13.1","6.5",""
"VCOM.BK","VINTCOM TECHNOLOGY PCL","68225163","12.45","44.774","45.9066","55.731","32.68377","50","3.82454","52.7443","44.774","2.54","2.84","11.81",""
"SMD.BK","SAINTMED PCL","110032422","17.8","44.761","47.2078","52.066","35.0104","41.573475","0","34.93214","44.761","4.06","4.12","1.48",""
"BCPG.BK","BCPG PCL","16740700","39.2","44.701","57.8947","40.185","36.02196","16.24428","13.8164","52.40572","44.701","6","7.05","17.5",""
"TFFIF.BK","THAILAND FUTURE FUND","73637891","-5.4","44.693","53.9168","51.835","28.32848","75.337575","98.19029","48.23425","44.693","6.3","6.25","-0.79",""
"ETC.BK","EARTH TECH ENVIRONMENT PCL","2094919","29","44.634","51.77","40.156","41.97465","50","7.99163","39.62136","44.634","1.87","2.06","10.16",""
"PLAT.BK","The Platinum Group PCL","1779682","32.3","44.574","49.4437","51.652","32.62644","21.52879","2.01611","55.48236","44.574","2.28","2.32","1.75",""
"B-WORK.BK","BUALUANG OFFICE LEASEHOLD REIT","483742","2.9","44.565","40.4183","31.294","24.84454","94.55686","100","45.60201","32.186","4.16","4.3","3.37",""
"IVL.BK","Indorama Ventures PCL","1543347","46.7","44.521","54.3736","37.057","42.13165","50","4.79985","36.86489","44.521","18.2","20.8","14.29",""
"SCN.BK","Scan Inter PCL","1233498","34.8","44.457","45.5265","49.514","38.32943","2.279125","0","68.23144","44.457","0.82","0.77","-6.1",""
"INOX.BK","POSCO-Thainox PCL","45120163","36.4","44.418","57.6037","48.167","27.48385","29.614115","30.10848","61.53989","44.418","0.51","0.52","1.96",""
"PTTGC.BK","PTT Global Chemical PCL","268929","53.25","44.4","51.2171","43.377","38.60565","19.950555","0.07777","37.49371","44.4","25","28","12",""
"STC.BK","STC CONCRETE PRODUCT PCL","2309351","-1.55","44.372","55.644","50.63","26.84137","0","0","30.52782","44.372","0.54","0.53","-1.85",""
"AP.BK","AP (Thailand) PCL","353401","50.2","44.367","56.3836","39.889","36.82867","50","15.98033","38.10338","44.367","8.45","9.1","7.69",""
"PJW.BK","Panjawattana Plastic PCL","274828","55.15","44.362","47.9818","50.732","34.37326","31.87893","2.40754","28.70168","44.362","2.68","2.7","0.75",""
"BJC.BK","Berli Jucker PCL","1372083","54.45","44.329","58.0451","36.042","38.89858","50","37.55612","56.27802","44.329","22.6","24.3","7.52",""
"RS.BK","RS PCL","18832439","11.1","44.27","57.8413","43","31.9681","50","0","39.83253","44.27","6","6","0",""
"AIMIRT.BK","AIM INDUSTRIAL GROWTH FL-REIT","958138","0.6","44.216","59.6248","46.128","26.89374","81.364525","85.77902","46.21314","44.216","10.5","10.6","0.95",""
"SMPC.BK","Sahamitr Pressure Container PCL","38980614","40.1","44.192","59.5522","39.079","33.94564","41.774035","40.28553","57.88368","44.192","9.65","9.65","0",""
"HFT.BK","Hwa Fong Rubber (Thailand) PCL","298223","14.95","44.184","62.6638","31.181","38.70716","57.866365","65.23468","48.72182","44.184","4.48","4.5","0.45",""
"ROH.BK","Royal Orchid Hotel (Thailand) PCL","596233","2.6","44.125","60.4295","34.718","37.22895","74.246195","80.04347","62.73654","44.125","2.52","2.44","-3.17",""
"VRANDA.BK","VERANDA RESORT PCL","1658949","28.5","44.12","56.9052","46.034","29.41973","22.076935","0.31054","39.70331","44.12","5.45","5.55","1.83",""
"QH.BK","Quality Houses PCL","2193397","44.65","44.097","54.7318","46.379","31.17933","50","3.39245","31.97101","44.097","1.77","1.91","7.91",""
"TIPH.BK","DHIPAYA GROUP HOLDINGS PCL","172747","41.4","44.085","53.2037","40.593","38.45724","47.721645","5.8965","45.66614","44.085","26.5","29","9.43",""
"QTC.BK","QTC Energy PCL","21403892","8.2","44.066","61.7099","33.567","36.92116","54.013245","77.3177","59.20104","44.066","3.88","3.92","1.03",""
"TPP.BK","Thai Packaging & Printing PCL","207844","-4.55","44.015","59.0593","36.991","35.99518","54.214265","77.15099","57.02698","44.015","13","13","0",""
"SNNP.BK","SRINANAPORN MARKETING PCL","67484205","39.75","43.994","51.7083","38.506","41.76672","42.934015","0.74576","44.90782","43.994","13.1","13.4","2.29",""
"PDJ.BK","PRANDA JEWELRY PCL","388247","5.25","43.862","55.0764","43.383","33.128","25.989725","0","34.2914","43.862","2.08","2.04","-1.92",""
"SMIT.BK","Sahamit Machinery PCL","6029424","6.6","43.834","47.796","55.634","28.07247","0","0","26.52581","43.834","3.94","4.1","4.06",""
"TPRIME.BK","THAILAND PRIME PROPERTY FL-REIT","4808","1","43.753","52.3664","53.6","25.29345","61.53573","46.9914","55.56056","43.753","6","6.2","3.33",""
"KDH.BK","THONBURI MEDICAL CENTRE PCL","266530","-0.7","43.736","64.6461","28.036","38.52644","50","24.85637","27.95596","43.736","90.25","91.25","1.11",""
"COLOR.BK","SALEE COLOUR PCL","124438636","1.45","43.699","59.0611","36.5","35.53638","50","17.35906","43.20458","43.699","1.25","1.2","-4",""
"BANPU.BK","Banpu PCL","1275312","74.45","43.643","54.1235","38.584","38.22077","50","47.84576","44.52433","43.643","5.45","6","10.09",""
"GLORY.BK","GLORY FOREVER PCL","2293440","21.95","43.546","46.0918","45.926","38.61923","47.749995","6.64704","52.11524","43.546","1.27","1.28","0.79",""
"APP.BK","APPLICAD PCL","360858","57.4","43.521","50.244","46.225","34.0947","5.90122","0","22.17724","43.521","1.27","1.38","8.66",""
"ASIA.BK","Asia Hotel PCL","24817","0.55","43.519","64.0338","32.825","33.69884","51.3586","47.12564","30.87364","43.519","6.45","6.8","5.43",""
"ATP30.BK","ATP30 PCL","2658937","19.1","43.503","57.2504","37.102","36.15649","45.336845","8.69818","59.5638","43.503","0.92","0.91","-1.09",""
"D.BK","DENTAL CORPORATION PCL","157720","44.15","43.451","48.0126","44.825","37.51581","10.078695","3.68548","49.22142","43.451","3.22","3.36","4.35",""
"ASW.BK","ASSETWISE PCL","1891104","11.55","43.443","58.9388","43.248","28.14132","50","14.11991","45.87141","43.443","7.85","7.65","-2.55",""
"SCG.BK","Sahacogen (Chonburi) PCL","49720","8.75","43.37","62.5374","31.038","36.53588","47.777885","19.83386","47.0763","43.37","3.54","3.54","0",""
"III.BK","TRIPLE I LOGISTICS PCL","5720426","47.65","43.242","51.9236","41.916","35.88538","25.78564","4.2386","48.87164","43.242","6.1","6.85","12.3",""
"ICN.BK","INFORMATION AND COMMUNICATION NETWORKS PCL","60179","25.75","43.023","57.0318","35.703","36.33344","50","8.76646","45.58183","43.023","2.08","2.36","13.46",""
"ACC.BK","ADVANCED CONNECTION CORPORATION PCL","44668","33.75","43.014","59.4385","33.62","35.98394","19.5714","8.28975","62.08862","43.014","0.45","0.5","11.11",""
"FPI.BK","Fortune Parts Industry PCL","133457","30.2","43.01","53.3483","39.821","35.86127","0","2.09369","30.58156","43.01","2.02","2.08","2.97",""
"SO.BK","SIAMRAJATHANEE PCL","167397456","31.25","42.984","49.8242","49.481","29.64682","14.511575","3.58425","21.75098","42.984","5.8","5.65","-2.59",""
"ACE.BK","ABSOLUTE CLEAN ENERGY PCL","12043957","18.65","42.982","49.9883","44.599","34.35958","50.820345","61.35158","45.30594","42.982","1.38","1.47","6.52",""
"EA.BK","Energy Absolute PCL","67272","100","42.982","47.7701","45.367","35.80889","9.50683","0","42.03317","42.982","7.15","6.75","-5.59",""
"AJ.BK","A.J. PLAST PCL","33618688","19.95","42.869","49.9995","48.346","30.26289","7.444885","2.67011","54.59213","42.869","5.25","5.7","8.57",""
"BUI.BK","BANGKOK UNION INSURANCE PCL","267136","3.35","42.857","67.1105","26.63","34.83151","50","0","33.19531","42.857","14.4","14.4","0",""
"AJA.BK","AJ ADVANCE TECHNOLOGY PCL","43214243","41.15","42.852","69.0442","36.301","23.21022","7.73817","0.74772","58.16217","42.852","0.18","0.17","-5.56",""
"GVREIT.BK","GOLDEN VENTURES LEASEHOLD REIT","115066","13.4","42.841","55.0205","43.732","29.77068","79.014295","74.27042","48.26545","42.841","5.35","6.1","14.02",""
"TCMC.BK","TCM CORPORATION PCL","86738","79.05","42.829","49.4306","44.257","34.79793","34.199345","0.59415","22.42928","42.829","0.84","0.86","2.38",""
"IP.BK","INTER PHARMA PCL","4357025","30.65","42.805","49.0222","39.006","40.38627","19.455235","0","47.50673","42.805","4.18","3.96","-5.26",""
"MJLF.BK","MAJOR CINEPLEX LIFESTYLE LEASEHOLD PROPERTY FUND","541227","17.95","42.781","58.6642","35.24","34.4386","61.643485","96.37145","48.15333","42.781","3.92","3.84","-2.04",""
"GUNKUL.BK","Gunkul Engineering PCL","31785000","57.9","42.707","56.7381","32.789","38.59463","0","5.91553","50.22933","42.707","2.32","2.6","12.07",""
"MIDA.BK","Mida Assets PCL","5983322","-3","42.668","57.0575","41.806","29.13925","50","0","26.85344","42.668","0.36","0.35","-2.78",""
"SCGP.BK","SCG PACKAGING PCL","503501","42.3","42.66","49.3681","44.981","33.63185","0","0","45.15678","42.66","24.8","27.75","11.9",""
"STECH.BK","SIAM TECHNIC CONCRETE PCL","6771995","17.8","42.635","49.048","44.73","34.12655","27.99482","1.76792","44.40061","42.635","1.29","1.34","3.88",""
"RPH.BK","Ratchaphruek Hospital PCL","45392","8.75","42.592","58.4528","43.151","26.17291","26.02855","0","36.58424","42.592","5.7","5.8","1.75",""
"LPH.BK","Ladprao General Hospital PCL","14672065","8.3","42.584","55.8","43.501","28.44979","1.095425","6.23488","31.1026","42.584","4.5","4.7","4.44",""
"PEACE.BK","PEACE & LIVING PCL","380651","32.8","42.521","51.1145","41.997","34.45091","32.99847","15.15894","31.0312","42.521","2.78","2.8","0.72",""
"CEYE.BK","Chamni's Eye PCL","2507335","15.6","42.497","49.0659","41.298","37.12841","24.1879","0","36.56653","42.497","2.98","3.18","6.71",""
"MFEC.BK","MFEC PCL","17883","30.15","42.459","52.4751","43.29","31.61166","35.99778","0.78691","43.19225","42.459","5.45","5.65","3.67",""
"CIG.BK","C.I.GROUP PCL","4129069","-24.35","42.452","58.3865","45.744","23.22565","10.737705","1.58395","28.21639","42.452","0.03","0.03","0",""
"CWT.BK","Chai Watana Tannery Group PCL","20025898","33.85","42.448","46.8722","46.705","33.76683","0","0.14937","38.56004","42.448","1.11","1.19","7.21",""
"SGP.BK","Siamgas And Petrochemicals PCL","427503","5.15","42.396","52.6405","42.71","31.83684","50","3.15837","42.10179","42.396","6.8","7.25","6.62",""
"GC.BK","Global Connections PCL","10073277","10.6","42.367","59.58","39.55","27.97136","50","57.29895","32.83516","42.367","5","5","0",""
"BAFS.BK","BANGKOK AVIATION FUEL SERVICES PCL.","678780","71.55","42.358","46.1739","46.469","34.43055","14.7649","0.62603","46.45678","42.358","14.5","16.3","12.41",""
"TPIPL.BK","Tpi Polene PCL","19629532","37.9","42.352","53.7435","38.931","34.3821","0","0","52.83494","42.352","1.22","1.24","1.64",""
"THIP.BK","Thantawan Industry PCL","42266462","36.7","42.336","63.7129","28.02","35.27626","44.181885","40.82064","49.15528","42.336","28","28.75","2.68",""
"MST.BK","MAYBANK SECURITIES (THAILAND) PCL","4370123","-5.95","42.324","58.0829","40.267","28.62143","50","44.70954","48.70264","42.324","9.75","9.65","-1.03",""
"LEO.BK","LEO GLOBAL LOGISTICS PCL","47040240","29.5","42.311","47.7044","42.757","36.47012","21.995425","0","65.99325","42.311","3.88","4.02","3.61",""
"SPCG.BK","SPCG PCL","135615","39.25","42.307","52.2233","39.198","35.50046","50","16.37427","41.40387","42.307","8.75","8.95","2.29",""
"SHR.BK","S HOTELS AND RESORTS PCL","15610","43.75","42.3","48.5881","41.587","36.72446","43.21031","10.90298","41.10608","42.3","2.02","2.1","3.96",""
"GLOCON.BK","GLOBAL CONSUMER PCL","161662","-7.85","42.22","44.5132","59.851","22.29611","19.18268","0","55.46794","42.22","0.23","0.21","-8.7",""
"THANI.BK","RATCHTHANI LEASING PCL","2467578","63.1","42.22","55.9116","32.688","38.05945","7.92329","2.48835","43.36988","42.22","2","2.16","8",""
"TRU.BK","Thai Rung Union Car PCL","37838616","15.35","42.188","50.9885","41.472","34.10416","50","33.41223","50.5081","42.188","3.06","3.18","3.92",""
"BRRGIF.BK","BURIRAM SUGAR GROUP POWER PLANT INFRASTRUCTURE FUND","21149733","6.2","42.187","60.5847","33.52","32.45518","56.557685","61.28288","50.22382","42.187","3.16","3.3","4.43",""
"AIT.BK","ADVANCED INFORMATION TECHNOLOGY PCL.","30641253","36.75","42.16","55.3099","37.113","34.05604","31.043265","7.65573","54.18485","42.16","3.96","4.14","4.55",""
"PTECH.BK","PLUS TECH INNOVATION PCL","45655","22.05","42.152","45.7056","48.615","32.13428","15.485975","0","17.98399","42.152","5.05","4.96","-1.78",""
"BE8.BK","BERYL 8 PLUS PCL","1498275","72.3","42.115","46.2886","39.96","40.0972","44.460165","8.96242","45.217","42.115","16","17.6","10",""
"NOBLE.BK","Noble Development PCL","459840","39.4","42.066","52.258","39.273","34.6662","50","4.14982","44.48001","42.066","3.22","3.42","6.21",""
"SWC.BK","SHERWOOD CORPORATION (THAILAND) PCL","38055","-23.05","42.055","55.4265","35.749","34.98872","37.86021","3.85826","62.63985","42.055","3.36","3.44","2.38",""
"BOL.BK","Business Online PCL","174842","16.15","42.043","48.1388","44.07","33.91995","47.099165","1.44017","45.74638","42.043","6.65","6.7","0.75",""
"KUN.BK","VILLA KUNALAI PCL","4124193","7.8","42.03","53.1707","41.272","31.64733","39.7494","0","46.47099","42.03","1.4","1.42","1.43",""
"PB.BK","President Bakery PCL","272400","4.05","41.99","47.0268","47.045","31.89879","23.785435","0","30.40889","41.99","60","60","0",""
"BTSGIF.BK","BTS RAIL MASS TRANSIT GROWTH INFRASTRUCTURE FUND","15830329","-9.8","41.933","53.2348","41.62","30.94399","50","0","36.11051","41.933","3.02","3.02","0",""
"BIZ.BK","Business Alignment PCL","99093627","5.45","41.928","60.4979","28.996","36.2905","0","0","44.51118","41.928","3.22","3.26","1.24",""
"TK.BK","Thitikorn PCL","2491401","15.6","41.857","51.5759","41.603","32.39312","50","90.05711","56.18048","41.857","4.92","5.2","5.69",""
"SSSC.BK","Siam Steel Service Center PCL","6515146","9.95","41.804","54.7176","41.728","28.96754","50","0","42.31332","41.804","2.4","2.42","0.83",""
"WGE.BK","WELL GRADED ENGINEERING PCL","487318","44","41.771","66.0345","19.682","39.59515","61.63137","67.48956","85.77168","41.771","0.8","0.84","5",""
"EPG.BK","Eastern Polymer Group PCL","26410","53.65","41.769","47.4652","39.054","38.78723","36.312365","0","43.31377","41.769","4.3","4.68","8.84",""
"PLE.BK","Power Line Engineering PCL","848943","36.35","41.759","55.1818","43.072","27.02265","22.204635","0","25.80392","41.759","0.36","0.37","2.78",""
"TWP.BK","Thai Wire Products PCL","1080585","13.75","41.733","43.7309","47.085","34.38404","35.371285","0","28.76087","41.733","1.45","1.48","2.07",""
"CPTGF.BK","C.P. TOWER GROWTH LEASEHOLD PROPERTY FUND","299626462","2.7","41.678","49.3685","51.681","23.98499","51.73839","26.41131","50.50674","41.678","5.15","5.2","0.97",""
"GJS.BK","GJS_G J STEEL","37172","22.1","41.637","56.5753","45.913","22.42378","0","0","40.67229","41.637","0.18","0.17","-5.56",""
"TSE.BK","Thai Solar Energy PCL","27502","53.9","41.579","48.7738","39.39","36.57244","0","0","54.44645","41.579","0.94","0.99","5.32",""
"TTCL.BK","TTCL PCL","1749188","5.6","41.546","48.1312","41","35.50666","4.240505","0","41.56093","41.546","3.2","3","-6.25",""
"UPF.BK","Union Pioneer PCL","8401641","2.75","41.482","49.8533","40.467","34.1249","50","1.05552","41.32749","41.482","34","34.5","1.47",""
"AGE.BK","Asia Green Energy PCL","285100900","61.3","41.438","45.2045","45.505","33.60539","9.99619","0","53.37393","41.438","1.26","1.4","11.11",""
"TLHPF.BK","THAILAND HOSPITALITY PROPERTY FUND","223216","9.65","41.29","39.8702","54.641","29.35842","61.576035","15.20292","61.70813","41.29","3","3.1","3.33",""
"BRI.BK","BRITANIA PCL","415936","50.05","41.282","43.8487","44.832","35.1647","50","8.20968","42.39707","41.282","4.44","5.35","20.5",""
"ARROW.BK","Arrow Syndicate PCL","7510108","18.4","41.246","56.4515","33.322","33.96559","11.11135","1.49078","33.24975","41.246","5.6","5.8","3.57",""
"GGC.BK","GLOBAL GREEN CHEMICALS PCL","37314228","31.65","41.236","45.1793","46.312","32.21782","0","0","54.31006","41.236","4.84","4.72","-2.48",""
"ECF.BK","East Coast Furnitech PCL","1881830","-11.6","41.163","38.0157","55.231","30.24221","50","0.78855","48.23356","41.163","0.47","0.49","4.26",""
"RML.BK","Raimon Land PCL","66829","22.65","41.145","48.0749","49.533","25.82845","0","0","17.21787","41.145","0.25","0.27","8",""
"CV.BK","CLOVER POWER PCL","89775","25.95","41.046","34.448","60.718","27.97325","22.039795","0","41.62387","41.046","0.2","0.19","-5",""
"CPNCG.BK","CPN COMMERCIAL GROWTH LEASEHOLD PROPERTY FUND","86893144","-7.6","41.036","51.8401","40.283","30.98448","75.39113","72.14256","60.70096","41.036","5.5","5.9","7.27",""
"RT.BK","RIGHT TUNNELLING PCL","219465","35.9","40.861","48.789","40.007","33.78675","50","1.04776","60.46034","40.861","0.5","0.52","4",""
"ORI.BK","Origin Property PCL","526553","57","40.816","48.1167","40.107","34.22544","50","6.86489","32.88893","40.816","4.3","5.55","29.07",""
"RSP.BK","RICH SPORT PCL","96628","15.95","40.811","53.9401","35.502","32.99068","25.62252","0","36.51889","40.811","1.87","1.98","5.88",""
"SRIPANWA.BK","SRI PANWA HOSPITALITY REIT","5634617","-0.5","40.806","54.8186","39.097","28.50249","63.212615","49.81355","67.66962","40.806","5","4.98","-0.4",""
"MILL.BK","Millcon Steel PCL","263516","-20.65","40.773","46.9379","53.152","22.228","50","0","31.84404","40.773","0.1","0.1","0",""
"TPIPP.BK","TPI Polene Power PCL","18810325","31.5","40.702","61.0604","27.598","33.44897","0.183395","1.06302","39.72366","40.702","2.96","3.1","4.73",""
"CHO.BK","Cho Thavee PCL","1214100","59.05","40.697","53.3336","44.628","24.12909","50","33.97901","34.64219","40.697","0.08","0.07","-12.5",""
"PYLON.BK","Pylon PCL","102207","77.7","40.671","53.1431","35.988","32.88091","14.22286","4.29199","36.35632","40.671","2.04","2.24","9.8",""
"EGATIF.BK","NORTH BANGKOK POWER PLANT BLOCK 1 INFRASTRUCTURE FUND, ELECTRICITY GENERATING AU","607607","4.1","40.661","60.7492","30.745","30.48764","39.138925","17.26027","31.35873","40.661","5.95","5.95","0",""
"MBAX.BK","Multibax PCL","373869","19.2","40.557","49.2073","40.328","32.13659","50","5.92797","43.87059","40.557","2.9","3.06","5.52",""
"KEX.BK","KERRY EXPRESS (THAILAND) PCL","114303","14.7","40.538","36.715","50.382","34.5165","50","2.37969","58.20723","40.538","2.74","3","9.49",""
"GRAND.BK","Grande Asset Hotels And Property PCL","2057393","64.3","40.537","59.5697","42.678","19.36319","50","0","33.86503","40.537","0.09","0.09","0",""
"TCC.BK","THAI CAPITAL CORPORATION PCL","45410","12.9","40.509","46.5424","48.092","26.89213","0.8635","0","22.45899","40.509","0.43","0.44","2.33",""
"ZEN.BK","ZEN CORPORATION GROUP PCL","18529","27.15","40.468","43.0947","41.856","36.45365","39.20113","8.59521","38.84805","40.468","6.3","6.8","7.94",""
"CRANE.BK","Chu Kai PCL","1075969","27.05","40.448","52.733","35.647","32.9646","50","20.87956","39.62966","40.448","0.74","0.8","8.11",""
"LPN.BK","L.P.N. Development PCL","18120091","22.75","40.325","43.2582","47.969","29.74861","24.410325","1.02166","24.22547","40.325","3.02","3.18","5.3",""
"NEX.BK","NEX POINT PCL","719611","100","40.321","40.1391","42.718","38.10704","44.734045","0","25.67795","40.321","0.91","0.92","1.1",""
"LH.BK","Land and Houses PCL","327783127","47.35","40.319","49.7105","37.778","33.46835","50","2.08993","39.57092","40.319","5.6","6.05","8.04",""
"BEYOND.BK","BOUND AND BEYOND PCL","4136","23.2","40.308","45.6424","43.241","32.04202","18.097705","0","40.8495","40.308","8.6","8.6","0",""
"EP.BK","EASTERN POWER GROUP PCL","916703","-24.2","40.289","43.8774","47.408","29.58246","0","0","38.93669","40.289","1.97","1.75","-11.17",""
"META.BK","META CORPORATION PCL","724517","30.9","40.206","61.7626","32.925","25.93126","18.17535","2.2378","62.17767","40.206","0.12","0.13","8.33",""
"CIMBT.BK","CIMB THAI BANK PCL","1435449","17.7","40.201","53.3585","41.544","25.69969","50","26.4723","44.96233","40.201","0.48","0.52","8.33",""
"ESTAR.BK","Eastern Star Real Estate PCL","9189","52","40.116","62.4018","35.222","22.72326","50","7.8491","51.32501","40.116","0.22","0.24","9.09",""
"SSP.BK","SERMSANG POWER CORPORATION PCL","6694386","7.9","40.081","49.7915","38.534","31.9175","50","0","23.91879","40.081","6.15","6.15","0",""
"EASTW.BK","EASTERN WATER RESOURCES DEVELOPMENT AND MANAGEMENT PCL.","8335551","58.45","40.035","56.1574","31.401","32.54577","50","25.02927","42.11921","40.035","3.08","3.38","9.74",""
"WINMED.BK","WINNERGY MEDICAL PCL","400516","26.7","40.004","42.4099","47.735","29.86608","50","3.18952","27.15982","40.004","1.9","1.97","3.68",""
"BSM.BK","Buildersmart PCL","8105171","11.45","39.886","59.6769","31.608","28.37458","30.240255","3.58417","13.9077","39.886","2.3","2.24","-2.61",""
"PSTC.BK","Power Solution Technologies PCL","23660","-0.45","39.855","42.1801","48.567","28.81756","0","6.01164","64.10068","39.855","0.49","0.49","0",""
"NKI.BK","THE NAVAKIJ INSURANCE PCL","1229857","9.45","39.768","55.9377","31.414","31.95093","17.661065","0","29.78364","39.768","24.8","24.9","0.4",""
"SAT.BK","Somboon Advance Technology PCL","3584921","41.65","39.758","48.1416","36.529","34.60447","49.404435","1.10371","33.03433","39.758","12.1","12.8","5.79",""
"WORK.BK","Workpoint Entertainment PCL","10786910","14.95","39.65","47.326","38.346","33.27666","50","94.53926","53.05343","39.65","9.75","9.9","1.54",""
"ML.BK","MIDA LEASING PCL.","199418","62.85","39.587","47.6325","38.784","32.34592","7.91606","1.83903","37.54788","39.587","0.5","0.55","10",""
"UTP.BK","United Paper PCL","126712","7.95","39.587","56.7592","31.006","30.99624","40.642735","6.80152","57.6834","39.587","10.9","11.1","1.83",""
"PL.BK","PL_PHATRA LEASING","1088178","23","39.507","49.9989","39.315","29.20807","50","12.32574","50.52695","39.507","1.77","1.82","2.82",""
"M-CHAI.BK","M-CHAI_MAHACHAI HOSPITAL","1793020","0.45","39.498","52.7846","46.792","38.7025","5.732295","0","24.03149","46.093","31.25","32.75","4.8",""
"RJH.BK","Rajthanee Hospital PCL","3136053","12.55","39.443","50.3991","38.16","29.77026","0","0","28.88919","39.443","23.2","23.4","0.86",""
